wavelength_nm,Dark,Light,Transmission,Source,Sample
913.5524445056991,1199.5888065592433,9649.934529215492,8856.491525268551,8450.34572265625,7656.902718709308
913.7265185564145,1185.5374654134112,9676.987449747734,8884.17732503254,8491.449984334322,7698.639859619129
913.9005746110392,1190.961382649739,9658.541508992523,8867.16514017742,8467.580126342784,7676.203757527681
914.0746126671352,1188.6023075358064,9569.474423624666,8792.861385091117,8380.87211608886,7604.259077555311
914.2486327222639,1185.652130330405,9614.323517049152,8830.2003708903,8428.671386718746,7644.548240559894
914.4226347739879,1181.341973876953,9651.366507364906,8873.128604736341,8470.024533487953,7691.7866308593875
914.5966188198689,1196.5604083251924,9660.52903422038,8879.238733723958,8463.968625895188,7682.678325398765
914.7705848574687,1175.5865061442098,9551.574252319333,8778.314051513671,8375.987746175124,7602.727545369461
914.9445328843497,1175.7847253417979,9416.017209676094,8658.66165507,8240.232484334296,7482.876929728202
915.118462898073,1190.4467238362643,9470.957704671204,8712.025285237622,8280.510980834939,7521.578561401358
915.2923748962012,1168.4523927815762,9374.820504964215,8625.616825968433,8206.368112182638,7457.1644331868565
915.4662688762961,1188.1089817301431,9449.78558329265,8693.711786905933,8261.676601562507,7505.602805175789
915.6401448359196,1192.9986848958329,9342.441443481464,8601.315863444006,8149.442758585632,7408.317178548174
915.8140027726334,1176.0931650797538,9337.33218811034,8595.889279581697,8161.239023030586,7419.7961145019435
915.9878426839999,1195.8021976725222,9343.518760375991,8606.18512247721,8147.716562703469,7410.382924804689
916.1616645675808,1186.247676798503,9291.180892333963,8557.857859903976,8104.9332155354605,7371.610183105473
916.335468420938,1191.6484832763679,9316.534283243816,8581.135726928718,8124.885799967448,7389.48724365235
916.5092542416336,1182.8921724446625,9238.027925618495,8512.414108886724,8055.135753173832,7329.521936442061
916.6830220272291,1188.7151947021496,9133.067749430305,8419.03864481609,7944.352554728156,7230.32345011394
916.8567717752869,1187.7169877115919,9180.875019938156,8458.672706705738,7993.158032226564,7270.955718994146
917.0305034833689,1182.565955200195,9101.87622538249,8390.897740885437,7919.3102701822945,7208.331785685242
917.2042171490368,1183.1383909098306,9119.507956339536,8406.564168497733,7936.369565429705,7223.425777587902
917.3779127698527,1184.2530405680316,9082.944069824218,8377.502389729809,7898.691029256186,7193.249349161777
917.5515903433783,1189.0343009440103,9111.258304443372,8399.015839233405,7922.224003499362,7209.981538289395
917.7252498671759,1186.8707784016942,9135.841929321272,8425.213661702484,7948.971150919578,7238.34288330079
917.8988913388073,1186.2103440348328,9061.812836710616,8354.403186645492,7875.602492675784,7168.192842610659
918.0725147558344,1182.6495094807906,9043.278897298154,8339.043421020511,7860.629387817364,7156.393911539721
918.246120115819,1197.0164013671902,8976.057700805663,8274.346630452492,7779.041299438472,7077.330229085302
918.4197074163231,1178.318908894857,8917.149266357403,8222.093205566394,7738.830357462546,7043.774296671538
918.5932766549089,1182.1312951660168,8974.593723144533,8282.080734659861,7792.462427978517,7099.949439493845
918.7668278291382,1186.8796671549471,8947.94701863607,8260.25351216632,7761.067351481123,7073.373845011373
918.9403609365727,1186.1925665283204,8913.741318359367,8232.437047729516,7727.5487518310465,7046.244481201195
919.1138759747746,1186.6565594482402,8869.38110636393,8181.552490844711,7682.72454691569,6994.8959313964715
919.2873729413056,1178.980232137043,8844.534374389663,8161.663016560877,7665.55414225262,6982.682784423834
919.4608518337279,1186.0885681152333,8750.580252482105,8079.736266682935,7564.491684366872,6893.647698567702
919.6343126496034,1169.975036214193,8777.49006408689,8098.405315144869,7607.515027872696,6928.430278930676
919.8077553864939,1185.916126302083,8716.674992065433,8049.562504882808,7530.75886576335,6863.646378580725
919.9811800419615,1175.0105149332717,8777.56472961424,8101.760819498699,7602.554214680968,6926.750304565427
920.1545866135677,1173.416761474608,8725.229528198246,8053.670886637385,7551.812766723639,6880.254125162777
920.327975098875,1191.6564831542967,8756.20150004067,8082.863330078137,7564.545016886374,6891.20684692384
920.5013454954451,1193.5817871093739,8685.926127929695,8025.14243306478,7492.344340820321,6831.560645955406
920.6746978008398,1173.547426147464,8575.174040120437,7922.970658772781,7401.626613972973,6749.423232625317
920.8480320126212,1209.3913236490873,8607.057109171537,7954.946170857744,7397.66578552245,6745.554847208657
921.0213481283513,1171.897673543295,8556.647211710624,7906.234914143882,7384.749538167329,6734.3372406005865
921.194646145592,1197.2715085856155,8596.086609903969,7944.302777709973,7398.815101318353,6747.031269124358
921.3679260619051,1192.5800246175102,8482.957669474283,7841.641233113598,7290.377644856772,6649.061208496088
921.5411878748527,1184.2014857991553,8445.697793579087,7805.333342692063,7261.496307779932,6621.131856892907
921.7144315819963,1194.782657674152,8509.842592569961,7868.0506079101515,7315.059934895809,6673.267950236
921.8876571808985,1184.8974751790347,8477.74352681476,7836.059984944669,7292.846051635725,6651.162509765634
922.060864669121,1169.8799265543607,8397.366086629236,7760.718912353503,7227.486160074875,6590.838985799142
922.2340540442256,1182.542844441731,8436.032163289394,7797.61168273925,7253.489318847663,6615.068838297519
922.4072253037742,1186.5534499104801,8424.153233439147,7787.23139668781,7237.599783528667,6600.67794677733
922.5803784453287,1187.5845452880856,8355.126731160477,7725.642114257825,7167.542185872391,6538.057568969739
922.7535134664514,1176.673600667319,8417.49377950032,7782.150585327137,7240.820178833002,6605.476984659818
922.926630364704,1182.3312921142547,8361.359524943033,7736.877498372403,7179.028232828778,6554.546206258148
923.0997291376484,1195.04309814453,8274.404407348638,7658.651136474593,7079.361309204109,6463.608038330063
923.2728097828466,1196.1941916910828,8325.083634033164,7700.983823852541,7128.889442342082,6504.789632161458
923.4458722978602,1170.1928106689481,8249.0750160726,7634.771500854496,7078.882205403652,6464.578690185547
923.6189166802519,1189.8085113525376,8171.788195393871,7566.240991007489,6981.979684041334,6376.432479654952
923.7919429275829,1177.6593634033225,8187.083961995468,7575.026634724954,7009.424598592145,6397.367271321632
923.9649510374156,1178.5322389729831,8170.110887654629,7558.6019964599645,6991.578648681645,6380.069757486981
924.1379410073118,1188.2912011718763,8155.487999674497,7547.978158569342,6967.19679850262,6359.686957397465
924.310912834833,1184.7037003580715,8126.980879109713,7524.958954264319,6942.277178751641,6340.255253906247
924.4838665175419,1177.363367919922,8071.815498657229,7471.292217610679,6894.452130737307,6293.928849690757
924.656802053,1179.223783976237,8090.502324625654,7490.052820231117,6911.278540649417,6310.82903625488
924.8297194387693,1170.4230293782548,7974.475650634749,7381.767361450184,6804.052621256495,6211.344332071929
925.0026186724117,1184.2823734537722,7979.845346476246,7385.861521199545,6795.562973022474,6201.579147745772
925.1754997514889,1193.2422367350246,8063.762288208016,7468.14382120769,6870.520051472991,6274.9015844726655
925.3483626735635,1175.136735229491,7956.703477376301,7364.757843221012,6781.56674214681,6189.621107991521
925.521207436197,1189.2200758870458,7970.815262044264,7378.988737182637,6781.595186157218,6189.768661295591
925.6940340369513,1175.8522798665342,7964.039365437821,7371.565739339193,6788.187085571287,6195.7134594726585
925.8668424733885,1184.683256225585,7929.8665535481705,7341.143092447925,6745.1832973225855,6156.45983622234
926.0396327430701,1192.8964642333972,7937.703767293303,7356.539301961274,6744.807303059906,6163.642837727877
926.2124048435588,1184.5445916748065,7861.5840399169865,7281.627556152353,6677.03944824218,6097.082964477546
926.3851587724159,1178.99889851888,7856.859667561845,7278.010722452799,6677.860769042964,6099.011823933919
926.5578945272038,1172.6265513102237,7837.685737915038,7258.194135945636,6665.059186604814,6085.5675846354125
926.7306121054838,1193.8120058186842,7848.784235229502,7264.410041097004,6654.972229410818,6070.59803527832
926.9033115048185,1178.9242329915364,7843.686535237621,7256.425274047861,6664.762302246085,6077.5010410563245
927.0759927227696,1187.154329630534,7826.734793904637,7237.700226440431,6639.580464274102,6050.545896809897
927.248655756899,1188.7276389567062,7772.861838175451,7199.857248331707,6584.134199218745,6011.129609375001
927.4213006047687,1192.5533583577499,7762.076224975589,7190.819164021804,6569.522866617839,5998.265805664054
927.5939272639401,1168.3501721191406,7724.339911905932,7146.580727945949,6555.989739786792,5978.230555826808
927.7665357319761,1179.7482204182966,7677.787733357741,7108.040871582034,6498.039512939444,5928.292651163738
927.9391260064381,1172.2398905436226,7666.597681884767,7101.6347471109975,6494.357791341145,5929.3948565673745
928.111698084888,1186.5552276611318,7632.0124318440485,7069.582791748044,6445.457204182917,5883.027564086912
928.2842519648879,1178.6797922770188,7622.272136027029,7053.397260945613,6443.59234375001,5874.717468668594
928.4567876439994,1169.8159275309235,7572.522672932933,7009.632595418288,6402.70674540201,5839.816667887364
928.6293051197848,1185.349023844401,7590.390844726569,7024.790586344399,6405.041820882168,5839.441562499998
928.8018043898061,1176.2807177734387,7527.99713012695,6965.684821573879,6351.716412353511,5789.404103800441
928.974285451625,1193.6084533691392,7504.360157470722,6949.210406290685,6310.751704101583,5755.6019529215455
929.1467483028035,1189.7845117187487,7507.5254425048815,6950.021060587558,6317.740930786133,5760.236548868809
929.3191929409033,1170.8799112955737,7492.16301025392,6933.533312174466,6321.283098958346,5762.653400878892
929.4916193634868,1188.802304484049,7490.269705810547,6935.492393391921,6301.467401326498,5746.6900889078715
929.6640275681158,1174.6034100341824,7424.407599690745,6873.23645446778,6249.804189656563,5698.633044433598
929.836417552352,1201.6901078287772,7451.5742962646345,6898.582734375011,6249.884188435857,5696.892626546233
930.0087893137576,1185.5863535563162,7364.536513264983,6817.915520833329,6178.950159708667,5632.329167277012
930.1811428498941,1199.8954685465496,7364.367626953136,6818.6950644938215,6164.4721584065865,5618.799595947272
930.353478158324,1185.4192449951186,7358.920598958334,6809.150321248385,6173.5013539632155,5623.731076253266
930.525795236609,1188.0485382080064,7311.5115445963565,6772.945540364575,6123.463006388351,5584.897002156569
930.6980940823111,1188.9329691568992,7288.966110839853,6746.860605061823,6100.033141682954,5557.927635904924
930.870374692992,1207.9326792399079,7296.269999389645,6755.069368693046,6088.337320149737,5547.136689453138
931.0426370662136,1199.6785829671196,7224.604426269526,6688.190389200861,6024.925843302406,5488.5118062337415
931.2148811995384,1181.9215205891915,7196.169304606126,6660.834362182615,6014.247784016935,5478.912841593424
931.3871070905278,1185.4779107666027,7239.03887268065,6700.684420776373,6053.560961914047,5515.206510009771
931.5593147367441,1200.1959084065716,7214.0845867920025,6677.270555826828,6013.8886783854305,5477.074647420257
931.7315041357487,1171.6043446858728,7176.1144995117065,6638.989362182635,6004.5101548258335,5467.385017496762
931.903675285104,1184.9028084309873,7215.578786214184,6680.217177530926,6030.675977783197,5495.314369099939
932.0758281823719,1175.8762795003267,7127.533907470695,6596.502010498055,5951.657627970369,5420.625730997728
932.2479628251143,1188.4396433512395,7162.8204801432275,6633.913884073886,5974.380836791988,5445.474240722647
932.420079210893,1179.351782023115,7099.123674316382,6573.215254720061,5919.771892293267,5393.863472696947
932.5921773372698,1187.0369980875632,7097.959247639978,6570.660627034504,5910.9222495524145,5383.623628946941
932.7642572018073,1180.923313598636,7071.577427978508,6543.716149291988,5890.654114379872,5362.792835693352
932.9363188020667,1176.4460485839825,7059.883384195955,6532.442543538415,5883.437335611972,5355.996494954432
933.1083621356104,1169.0977162679058,7022.695507202148,6491.914273071297,5853.597790934243,5322.816556803392
933.2803872000001,1202.6838704427075,7037.000177815751,6513.628608398437,5834.316307373044,5310.94473795573
933.4523939927975,1192.3773610432957,7004.094013264957,6483.889506632494,5811.716652221661,5291.512145589199
933.6243825115652,1180.313545125324,6943.774933675122,6423.948199055985,5763.461388549798,5243.634653930661
933.7963527538647,1189.5791815185544,6991.289764200847,6464.111141764319,5801.710582682292,5274.531960245764
